-10288.4021885555,16026.8825120794,-2.22404755853029,0,103.3
-10288.4629657011,16026.8031008801,-2.22404755853029,0,103.4
-10288.5237428466,16026.7236896808,-2.22404755853029,0,103.5
-10288.5845199922,16026.6442784815,-2.22404755853029,0,103.6
-10288.6452971377,16026.5648672821,-2.22404755853029,0,103.7
-10288.7060742833,16026.4854560828,-2.22404755853029,0,103.8
-10288.7668514288,16026.4060448835,-2.22404755853029,0,103.9
-10288.8276285744,16026.3266336841,-2.22404755853029,0,104
-10288.8884057199,16026.2472224848,-2.22404755853029,0,104.1
-10288.9491828655,16026.1678112855,-2.22404755853029,0,104.2
-10289.009960011,16026.0884000862,-2.22404755853029,0,104.3
-10289.0707371566,16026.0089888868,-2.22404755853029,0,104.4
-10289.1315143021,16025.9295776875,-2.22404755853029,0,104.5
-10289.1922914477,16025.8501664882,-2.22404755853029,0,104.6
-10289.2530685932,16025.7707552889,-2.22404755853029,0,104.7
-10289.3138457388,16025.6913440895,-2.22404755853029,0,104.8
-10289.3746228843,16025.6119328902,-2.22404755853029,0,104.9
-10289.4354000299,16025.5325216909,-2.22404755853029,0,105
-10289.4961771754,16025.4531104916,-2.22404755853029,0,105.1
-10289.556954321,16025.3736992922,-2.22404755853029,0,105.2
-10289.6177314666,16025.2942880929,-2.22404755853029,0,105.3
-10289.6785086121,16025.2148768936,-2.22404755853029,0,105.4
-10289.7392857577,16025.1354656942,-2.22404755853029,0,105.5
-10289.8000629032,16025.0560544949,-2.22404755853029,0,105.6
-10289.8608400488,16024.9766432956,-2.22404755853029,0,105.7
-10289.9216171943,16024.8972320963,-2.22404755853029,0,105.8
-10289.9823943399,16024.8178208969,-2.22404755853029,0,105.9
-10290.0431714854,16024.7384096976,-2.22404755853029,0,106
-10290.103948631,16024.6589984983,-2.22404755853029,0,106.1
-10290.1647257765,16024.579587299,-2.22404755853029,0,106.2
-10290.2255029221,16024.5001760996,-2.22404755853029,0,106.3
-10290.2862800676,16024.4207649003,-2.22404755853029,0,106.4
-10290.3470572132,16024.341353701,-2.22404755853029,0,106.5
-10290.4078343587,16024.2619425017,-2.22404755853029,0,106.6
-10290.4686115043,16024.1825313023,-2.22404755853029,0,106.7
-10290.5293886498,16024.103120103,-2.22404755853029,0,106.8
-10290.5901657954,16024.0237089037,-2.22404755853029,0,106.9
-10290.6509429409,16023.9442977043,-2.22404755853029,0,107
-10290.7117200865,16023.864886505,-2.22404755853029,0,107.1
-10290.772497232,16023.7854753057,-2.22404755853029,0,107.2
-10290.8332743776,16023.7060641064,-2.22404755853029,0,107.3
-10290.8940515232,16023.626652907,-2.22404755853029,0,107.4
-10290.9548286687,16023.5472417077,-2.22404755853029,0,107.5
-10291.0156058143,16023.4678305084,-2.22404755853029,0,107.6
-10291.0763829598,16023.3884193091,-2.22404755853029,0,107.7
-10291.1371601054,16023.3090081097,-2.22404755853029,0,107.8
-10291.1979372509,16023.2295969104,-2.22404755853029,0,107.9
-10291.2587143965,16023.1501857111,-2.22404755853029,0,108
-10291.319491542,16023.0707745118,-2.22404755853029,0,108.1
-10291.3802686876,16022.9913633124,-2.22404755853029,0,108.2
-10291.4410458331,16022.9119521131,-2.22404755853029,0,108.3
-10291.5018229787,16022.8325409138,-2.22404755853029,0,108.4
-10291.5626001242,16022.7531297145,-2.22404755853029,0,108.5
-10291.6233772698,16022.6737185151,-2.22404755853029,0,108.6
-10291.6841544153,16022.5943073158,-2.22404755853029,0,108.7
-10291.7449315609,16022.5148961165,-2.22404755853029,0,108.8
-10291.8057087064,16022.4354849171,-2.22404755853029,0,108.9
-10291.866485852,16022.3560737178,-2.22404755853029,0,109
-10291.9272629975,16022.2766625185,-2.22404755853029,0,109.1
-10291.9880401431,16022.1972513192,-2.22404755853029,0,109.2
-10292.0488172887,16022.1178401198,-2.22404755853029,0,109.3
-10292.1095944342,16022.0384289205,-2.22404755853029,0,109.4
-10292.1703715798,16021.9590177212,-2.22404755853029,0,109.5
-10292.2311487253,16021.8796065219,-2.22404755853029,0,109.6
-10292.2919258709,16021.8001953225,-2.22404755853029,0,109.7
-10292.3527030164,16021.7207841232,-2.22404755853029,0,109.8
-10292.413480162,16021.6413729239,-2.22404755853029,0,109.9
-10292.4742573075,16021.5619617246,-2.22404755853029,0,110
-10292.5350344531,16021.4825505252,-2.22404755853029,0,110.1
-10292.5958115986,16021.4031393259,-2.22404755853029,0,110.2
-10292.6565887442,16021.3237281266,-2.22404755853029,0,110.3
-10292.7173658897,16021.2443169272,-2.22404755853029,0,110.4
-10292.7781430353,16021.1649057279,-2.22404755853029,0,110.5
-10292.8389201808,16021.0854945286,-2.22404755853029,0,110.6
-10292.8996973264,16021.0060833293,-2.22404755853029,0,110.7
-10292.9604744719,16020.9266721299,-2.22404755853029,0,110.8
-10293.0212516175,16020.8472609306,-2.22404755853029,0,110.9
-10293.082028763,16020.7678497313,-2.22404755853029,0,111
-10293.1428059086,16020.688438532,-2.22404755853029,0,111.1
-10293.2035830542,16020.6090273326,-2.22404755853029,0,111.2
-10293.2643601997,16020.5296161333,-2.22404755853029,0,111.3
-10293.3251373453,16020.450204934,-2.22404755853029,0,111.4
-10293.3859144908,16020.3707937347,-2.22404755853029,0,111.5
-10293.4466916364,16020.2913825353,-2.22404755853029,0,111.6
-10293.5074687819,16020.211971336,-2.22404755853029,0,111.7
-10293.5682459275,16020.1325601367,-2.22404755853029,0,111.8
-10293.629023073,16020.0531489373,-2.22404755853029,0,111.9
-10293.6898002186,16019.973737738,-2.22404755853029,0,112
-10293.7505773641,16019.8943265387,-2.22404755853029,0,112.1
-10293.8113545097,16019.8149153394,-2.22404755853029,0,112.2
-10293.8721316552,16019.73550414,-2.22404755853029,0,112.3
-10293.9329088008,16019.6560929407,-2.22404755853029,0,112.4
-10293.9936859463,16019.5766817414,-2.22404755853029,0,112.5
-10294.0544630919,16019.4972705421,-2.22404755853029,0,112.6
-10294.1152402374,16019.4178593427,-2.22404755853029,0,112.7
-10294.176017383,16019.3384481434,-2.22404755853029,0,112.8
-10294.2367945285,16019.2590369441,-2.22404755853029,0,112.9
-10294.2975716741,16019.1796257448,-2.22404755853029,0,113
-10294.3583488196,16019.1002145454,-2.22404755853029,0,113.1
-10294.4191259652,16019.0208033461,-2.22404755853029,0,113.2
-10294.4799031108,16018.9413921468,-2.22404755853029,0,113.3
-10294.5406802563,16018.8619809474,-2.22404755853029,0,113.4
-10294.6014574019,16018.7825697481,-2.22404755853029,0,113.5
-10294.6622345474,16018.7031585488,-2.22404755853029,0,113.6
-10294.723011693,16018.6237473495,-2.22404755853029,0,113.7
-10294.7837888385,16018.5443361501,-2.22404755853029,0,113.8
-10294.8445659841,16018.4649249508,-2.22404755853029,0,113.9
-10294.9053431296,16018.3855137515,-2.22404755853029,0,114
-10294.9661202752,16018.3061025522,-2.22404755853029,0,114.1
-10295.0268974207,16018.2266913528,-2.22404755853029,0,114.2
-10295.0876745663,16018.1472801535,-2.22404755853029,0,114.3
-10295.1484517118,16018.0678689542,-2.22404755853029,0,114.4
-10295.2092288574,16017.9884577549,-2.22404755853029,0,114.5
-10295.2700060029,16017.9090465555,-2.22404755853029,0,114.6
-10295.3307831485,16017.8296353562,-2.22404755853029,0,114.7
-10295.391560294,16017.7502241569,-2.22404755853029,0,114.8
-10295.4523374396,16017.6708129575,-2.22404755853029,0,114.9
-10295.5131145851,16017.5914017582,-2.22404755853029,0,115
-10295.5738917307,16017.5119905589,-2.22404755853029,0,115.1
-10295.6346688763,16017.4325793596,-2.22404755853029,0,115.2
-10295.6954460218,16017.3531681602,-2.22404755853029,0,115.3
-10295.7562231674,16017.2737569609,-2.22404755853029,0,115.4
-10295.8170003129,16017.1943457616,-2.22404755853029,0,115.5
-10295.8777774585,16017.1149345623,-2.22404755853029,0,115.6
-10295.938554604,16017.0355233629,-2.22404755853029,0,115.7
-10295.9993317496,16016.9561121636,-2.22404755853029,0,115.8
-10296.0601088951,16016.8767009643,-2.22404755853029,0,115.9
-10296.1208860407,16016.797289765,-2.22404755853029,0,116
-10296.1816631862,16016.7178785656,-2.22404755853029,0,116.1
-10296.2424403318,16016.6384673663,-2.22404755853029,0,116.2
-10296.3032174773,16016.559056167,-2.22404755853029,0,116.3
-10296.3639946229,16016.4796449676,-2.22404755853029,0,116.4
-10296.4247717684,16016.4002337683,-2.22404755853029,0,116.5
-10296.485548914,16016.320822569,-2.22404755853029,0,116.6
-10296.5463260595,16016.2414113697,-2.22404755853029,0,116.7
-10296.6071032051,16016.1620001703,-2.22404755853029,0,116.8
-10296.6678803506,16016.082588971,-2.22404755853029,0,116.9
-10296.7286574962,16016.0031777717,-2.22404755853029,0,117
-10296.7894346417,16015.9237665724,-2.22404755853029,0,117.1
-10296.8502117873,16015.844355373,-2.22404755853029,0,117.2
-10296.9109889329,16015.7649441737,-2.22404755853029,0,117.3
-10296.9717660784,16015.6855329744,-2.22404755853029,0,117.4
-10297.032543224,16015.6061217751,-2.22404755853029,0,117.5
-10297.0933203695,16015.5267105757,-2.22404755853029,0,117.6
-10297.1540975151,16015.4472993764,-2.22404755853029,0,117.7
-10297.2148746606,16015.3678881771,-2.22404755853029,0,117.8
-10297.2756518062,16015.2884769778,-2.22404755853029,0,117.9
-10297.3364289517,16015.2090657784,-2.22404755853029,0,118
-10297.3972060973,16015.1296545791,-2.22404755853029,0,118.1
-10297.4579832428,16015.0502433798,-2.22404755853029,0,118.2
-10297.5187603884,16014.9708321804,-2.22404755853029,0,118.3
-10297.5795375339,16014.8914209811,-2.22404755853029,0,118.4
-10297.6403146795,16014.8120097818,-2.22404755853029,0,118.5
-10297.701091825,16014.7325985825,-2.22404755853029,0,118.6
-10297.7618689706,16014.6531873831,-2.22404755853029,0,118.7
-10297.8226461161,16014.5737761838,-2.22404755853029,0,118.8
-10297.8834232617,16014.4943649845,-2.22404755853029,0,118.9
-10297.9442004072,16014.4149537852,-2.22404755853029,0,119
-10298.0049775528,16014.3355425858,-2.22404755853029,0,119.1
-10298.0657546984,16014.2561313865,-2.22404755853029,0,119.2
-10298.1265318439,16014.1767201872,-2.22404755853029,0,119.3
-10298.1873089895,16014.0973089878,-2.22404755853029,0,119.4
-10298.248086135,16014.0178977885,-2.22404755853029,0,119.5
-10298.3088632806,16013.9384865892,-2.22404755853029,0,119.6
-10298.3696404261,16013.8590753899,-2.22404755853029,0,119.7
-10298.4304175717,16013.7796641905,-2.22404755853029,0,119.8
-10298.4911947172,16013.7002529912,-2.22404755853029,0,119.9
-10298.5519718628,16013.6208417919,-2.22404755853029,0,120
-10298.6127490083,16013.5414305926,-2.22404755853029,0,120.1
-10298.6735261539,16013.4620193932,-2.22404755853029,0,120.2
-10298.7343032994,16013.3826081939,-2.22404755853029,0,120.3
-10298.795080445,16013.3031969946,-2.22404755853029,0,120.4
-10298.8558575905,16013.2237857953,-2.22404755853029,0,120.5
-10298.9166347361,16013.1443745959,-2.22404755853029,0,120.6
-10298.9774118816,16013.0649633966,-2.22404755853029,0,120.7
-10299.0381890272,16012.9855521973,-2.22404755853029,0,120.8
-10299.0989661727,16012.906140998,-2.22404755853029,0,120.9
-10299.1597433183,16012.8267297986,-2.22404755853029,0,121
-10299.2205204638,16012.7473185993,-2.22404755853029,0,121.1
-10299.2812976094,16012.6679074,-2.22404755853029,0,121.2
-10299.342074755,16012.5884962006,-2.22404755853029,0,121.3
-10299.4028519005,16012.5090850013,-2.22404755853029,0,121.4
-10299.4636290461,16012.429673802,-2.22404755853029,0,121.5
-10299.5244061916,16012.3502626027,-2.22404755853029,0,121.6
-10299.5851833372,16012.2708514033,-2.22404755853029,0,121.7
-10299.6459604827,16012.191440204,-2.22404755853029,0,121.8
-10299.7067376283,16012.1120290047,-2.22404755853029,0,121.9
-10299.7675147738,16012.0326178054,-2.22404755853029,0,122
-10299.8282919194,16011.953206606,-2.22404755853029,0,122.1
-10299.8890690649,16011.8737954067,-2.22404755853029,0,122.2
-10299.9498462105,16011.7943842074,-2.22404755853029,0,122.3
-10300.010623356,16011.7149730081,-2.22404755853029,0,122.4
-10300.069058458,16011.6386219144,-2.2088038937675,-2.89554967346156E-18,0
-10300.1285694788,16011.5583595763,-2.20881334156958,-0.000189109760729,0.1
-10300.1880825347,16011.4780976635,-2.20884168448197,-0.000378204693579,0.2
-10300.2475996607,16011.3978366011,-2.20888892102306,-0.000567269970216,0.3
-10300.3071228919,16011.3175768145,-2.20895504872336,-0.000756290761401,0.4
-10300.3666542633,16011.237318729,-2.20904006412535,-0.000945252236538,0.5
-10300.4261958101,16011.1570627697,-2.2091439627832,-0.001134139563235,0.6
-10300.4857495673,16011.076809362,-2.20926673926246,-0.00132293790687,0.7
-10300.5453175699,16010.996558931,-2.20940838713963,-0.001511632430163,0.8
-10300.6049018531,16010.9163119021,-2.20956889900172,-0.001700208292765,0.9
-10300.6645044518,16010.8360687005,-2.2097482664457,-0.001888650650862,1
-10300.7241274012,16010.7558297515,-2.20994648007787,-0.00207694465679,1.1
-10300.7837727363,16010.6755954803,-2.21016352951322,-0.002265075458667,1.2
-10300.8434424922,16010.5953663121,-2.21039940337462,-0.002453028200054,1.3
-10300.903138704,16010.5151426723,-2.21065408929208,-0.002640788019627,1.4
-10300.9628634066,16010.434924986,-2.21092757390182,-0.002828340050876,1.5
-10301.0226186353,16010.3547136786,-2.21121984284535,-0.003015669421834,1.6
-10301.0824064249,16010.2745091753,-2.21153088076846,-0.003202761254828,1.7
-10301.1422288107,16010.1943119014,-2.21186067132015,-0.003389600666257,1.8
-10301.2020878277,16010.114122282,-2.21220919715152,-0.003576172766413,1.9
-10301.2619855109,16010.0339407426,-2.21257643991457,-0.003762462659317,2
-10301.3219238954,16009.9537677082,-2.21296238026101,-0.003948455442608,2.1
-10301.3819050163,16009.8736036042,-2.21336699784091,-0.004134136207454,2.2
-10301.4419309086,16009.7934488559,-2.21379027130142,-0.004319490038507,2.3
-10301.5020036227,16009.7133039077,-2.21423533352941,-0.004783025408987,2.4
-10301.5621275851,16009.633172205,-2.21478541763691,-0.006198731413703,2.5
-10301.6223121506,16009.5530634162,-2.21547741386698,-0.007613739070975,2.6
-10301.6825672866,16009.4729879835,-2.21631129863135,-0.009028336795599,2.7
-10301.7429029604,16009.3929563491,-2.2172870673659,-0.010442805681344,2.8
-10301.8033291393,16009.312978955,-2.21840473401171,-0.011857418354784,2.9
-10301.8638557907,16009.2330662436,-2.21966433041682,-0.01327243781926,3
-10301.924492882,16009.1532286569,-2.22106590565804,-0.014688116286487,3.1
-10301.9852503805,16009.073476637,-2.2226095252823,-0.016104693993462,3.2
-10302.0461382535,16008.9938206261,-2.22429527046635,-0.017522398002492,3.3
-10302.1071664685,16008.9142710663,-2.22612323709414,-0.018941440982429,3.4
-10302.1683449928,16008.8348383999,-2.22809353475063,-0.020362019969338,3.5
-10302.2296837937,16008.7555330689,-2.23020628563098,-0.021784315105156,3.6
-10302.2911928385,16008.6763655155,-2.23246162336381,-0.023208488353122,3.7
-10302.3528820947,16008.5973461818,-2.23485969174726,-0.024634682189082,3.8
-10302.4147615296,16008.51848551,-2.23740064339663,-0.026063018268091,3.9
-10302.4768411105,16008.4397939422,-2.24008463830208,-0.027493596066106,4
-10302.5391308049,16008.3612819206,-2.24291184229521,-0.028926491496946,4.1
-10302.6016405799,16008.2829598873,-2.24588242542311,-0.030361755505103,4.2
-10302.6643804031,16008.2048382845,-2.24899656022857,-0.031799412635483,4.3
-10302.7273602418,16008.1269275543,-2.25225441993534,-0.033239459581597,4.4
-10302.7905900632,16008.0492381389,-2.25565617653729,-0.034681863714287,4.5
-10302.8540798348,16007.9717804804,-2.2592019987904,-0.036126561593619,4.6
-10302.9178395239,16007.894565021,-2.26289205010688,-0.037573457467184,4.7
-10302.9818790979,16007.8176022027,-2.26672648635075,-0.039022421758662,4.8
-10303.0462085242,16007.7409024678,-2.27070545353437,-0.040473289551219,4.9
-10303.11083777,16007.6644762584,-2.2748290854159,-0.041925859070977,5
-10303.1757768027,16007.5883340167,-2.2790975009978,-0.043379890176564,5.1
-10303.2410355897,16007.5124861847,-2.28351080192681,-0.044835102861522,5.2
-10303.3066240984,16007.4369432047,-2.28806906979632,-0.04629117577715,5.3
-10303.3725522961,16007.3617155188,-2.29277236335247,-0.0477477447842,5.4
-10303.4388301501,16007.2868135691,-2.29762071560568,-0.04920440154267,5.5
-10303.5054676278,16007.2122477978,-2.30261413084989,-0.050660692149848,5.6
-10303.5724746965,16007.138028647,-2.30775258159244,-0.052116115837569,5.7
-10303.6398613237,16007.0641665589,-2.31303600539794,-0.053570123740576,5.8
-10303.7076374766,16006.9906719757,-2.31846430165033,-0.055022117748701,5.9
-10303.7758131227,16006.9175553394,-2.32403732823782,-0.056471449456429,6
-10303.8443982292,16006.8448270922,-2.32975489816639,-0.057917419224226,6.1
-10303.9134027635,16006.7724976762,-2.3356167761081,-0.05935927536675,6.2
-10303.982836693,16006.7005775337,-2.3416226748914,-0.060796213483783,6.3
-10304.052709985,16006.6290771068,-2.34777225194152,-0.062227375950339,6.4
-10304.123032607,16006.5580068375,-2.35406510567983,-0.063651851582916,6.5
-10304.1938145261,16006.4873771681,-2.36050077189201,-0.065068675499304,6.6
-10304.2650657099,16006.4171985407,-2.36707872007599,-0.066476829189623,6.7
-10304.3367961256,16006.3474813975,-2.37379834978132,-0.067875240816408,6.8
-10304.4090157406,16006.2782361806,-2.38065898695284,-0.069262785761523,6.9
-10304.4817331127,16006.2094730847,-2.38762233252919,-0.069821591170396,7
-10304.554949496,16006.1412010229,-2.39463648351141,-0.070310314039636,7.1
-10304.6286637856,16006.0734284941,-2.40170176349835,-0.070806429798798,7.2
-10304.7028748756,16006.0061639972,-2.40881881816578,-0.071309757393727,7.3
-10304.77758166,16005.9394160309,-2.41598828093353,-0.071820106517032,7.4
-10304.8527830329,16005.8731930941,-2.42321077231229,-0.07233727716993,7.5
-10304.9284778882,16005.8075036855,-2.43048689922239,-0.072861059225102,7.6
-10305.0046651201,16005.7423563041,-2.43781725428478,-0.073391231991661,7.7
-10305.0813436225,16005.6777594485,-2.44520241508392,-0.073927563783418,7.8
-10305.1585122896,16005.6137216175,-2.45264294340317,-0.074469811491772,7.9
-10305.2361700153,16005.5502513101,-2.46013938443246,-0.075017720164642,8
-10305.3143156937,16005.4873570249,-2.46769226594889,-0.075571022592964,8.1
-10305.3929482188,16005.4250472608,-2.47530209747038,-0.076129438906429,8.2
-10305.4720664847,16005.3633305167,-2.48296936938301,-0.076692676180224,8.3
-10305.5516693855,16005.3022152911,-2.49069455204255,-0.077260428054657,8.4
-10305.631755815,16005.2417100831,-2.4984780948509,-0.077832374369704,8.5
-10305.7123246675,16005.1818233914,-2.50632042530816,-0.078408180816576,8.6
-10305.793374837,16005.1225637148,-2.51422194804137,-0.078987498608569,8.7
-10305.8749052174,16005.0639395521,-2.52218304381075,-0.07956996417356,8.8
-10305.9569147028,16005.0059594021,-2.53020406849488,-0.080155198870606,8.9
-10306.0394021873,16004.9486317636,-2.53828535205583,-0.080742808733226,9
-10306.1223665649,16004.8919651355,-2.54642719748594,-0.081332384242046,9.1
-10306.2058067297,16004.8359680164,-2.55462987973763,-0.081923500129571,9.2
